502387903	3
502387904	1
502387905	3
502446501	4
502446502	3
502446503	4
502446504	4
502446505	4
502468801	4
502468802	4
502468803	4
502468804	3
502468805	4
502572601	3
502572603	3
502572605	3
502604201	4
502604202	3
502693301	4
502693302	4
502693303	3
502693304	4
502693305	2
502756101	4
502756102	1
502756103	4
502756104	1
502756105	1
502812401	1
502812402	4
502812403	4
502812404	4
502812405	3
502839704	4
502839705	4
502846901	3
502846902	4
502846904	4
502846905	3
502885501	1
502885502	3
502885503	3
502885504	1
502885505	1
502913801	4
502913802	4
502913803	4
502913804	4
502913805	1
502955601	4
503216201	5
503216202	4
503216203	4
503216205	1
503220301	3
503220302	3
503220303	2
503220304	3
503220305	3
503492101	1
503492102	4
503492103	4
503492104	4
503492105	4
503498401	4
503498403	4
503498404	4
503498405	2
503642701	2
503642705	3
503646901	1
503646902	4
503687501	1
503687502	4
503687503	4
503749801	1
503749802	4
503749803	2
503749804	2
503749805	2
503811601	3
503811602	4
503811603	4
503811604	4
503811605	4
503932203	4
503932204	5
503932205	2
503990302	5
503990303	2
503990305	4
504002101	2
504002102	4
504002103	4
504002104	1
504002105	2
504072401	5
504072402	4
504072403	5
504072404	4
504072405	2
504101701	1
504101702	4
504101703	2
504101704	4
504101705	2
504185901	1
504185902	4
504185904	2
504185905	4
504245501	4
504245502	4
504245503	4
504245504	2
504245505	3
504334801	3
504334802	3
504334803	2
504334804	4
504334805	3
504382601	2
504382602	3
504382605	3
504438201	5
504438202	3
504438203	5
504438204	4
504438205	1
504491301	4
504491302	2
504491303	4
504491304	2
504491305	4
504545101	4
504545102	5
504545103	5
504545105	4
504563402	4
504563404	1
504563405	1
504750701	2
504750702	3
504750704	3
504750705	4
504824901	4
504824902	2
504824903	4
504824904	4
504826501	3
504826502	6
504826504	2
504963801	3
504963802	3
504963803	3
505040602	4
505040603	4
505040604	4
505040605	4
505104202	3
505104204	3
505135302	3
505135303	3
505135304	3
505144101	3
505144102	2
505144103	3
505144104	3
505144105	3
505164402	6
505164403	6
505164404	6
505164405	6
505256701	1
505256704	1
505256705	3
505920211	4
505920212	2
505920213	4
505920214	3
505920215	1
505920316	4
505920317	3
505920318	4
505920319	4
505920320	4
505920606	4
505920607	1
505920608	4
505920610	1
505920801	2
505920802	4
505920803	5
505920804	2
505920805	4
506013901	1
506013902	1
506013903	3
506013904	3
506013905	4
506161501	3
506161502	1
506161503	3
506161504	3
506161505	3
506340101	4
506340102	2
506340103	4
506340105	2
506340407	2
506340408	4
506340409	3
506340711	4
506340712	5
506340713	1
506340714	4
506340715	5
506340918	4
506340919	2
506340920	4
506360216	4
506360217	4
506360218	4
506360219	4
506360220	1
506360501	4
506360502	4
506360503	4
506360504	1
506360505	4
506360611	2
506360612	3
506360613	1
506360614	4
506360615	1
506360806	4
506360807	1
506360808	4
506360809	4
506360810	3
506669106	3
506669107	4
506669108	4
506669109	4
506669110	4
506669301	4
506669302	3
506669303	4
506669304	4
506669305	4
506669411	4
506669415	4
506669716	4
506669717	4
506669718	4
506669719	4
506669720	4
506691506	1
506691508	1
506691509	4
506691510	4
506691616	4
506691617	2
506691618	4
506691619	4
506691620	4
506691811	4
506691812	4
506691813	4
506691814	4
506691815	4
506691901	4
506691902	2
506691903	4
506691904	4
506691905	4
560196111	2
560196112	4
560196115	4
560196201	2
560196202	4
560196203	4
560196204	4
560196306	4
560196307	4
560196308	4
560196310	2
560196416	2
560196417	4
560196418	4
560196419	4
560196420	4
560283506	2
560283507	5
560283508	4
560283509	4
560283701	4
560283702	4
560283703	2
560283704	2
560283705	4
560283810	4
560283812	4
560283813	4
560283814	4
560283815	4
560283916	4
560283917	2
560283918	4
560283919	2
560437116	1
560437117	4
560437118	4
560437119	4
560437207	4
560437208	2
560437209	4
560437210	4
560437311	2
560437314	2
560437315	1
560437601	2
560437603	5
560437604	4
560437605	4
600008201	4
600008202	4
600008204	4
600019601	5
600019602	3
600019603	4
600019604	2
600019605	1
600030801	4
600030802	4
600030803	1
600030804	4
600031401	4
600031403	4
600031404	4
600031405	4
600037301	4
600037303	1
600037304	6
600037305	1
600064901	1
600064902	4
600064903	2
600064904	4
600064905	4
600070101	2
600070102	4
600070103	4
600070104	1
600070105	4
600113701	4
600113702	4
600113703	4
600113704	4
600113705	4
600121502	3
600121503	3
600121504	3
600121505	4
600124201	2
600124202	1
600124203	6
600124204	4
600124205	2
600135601	4
600135602	2
600135603	1
600135604	2
600135605	4
600196801	4
600196802	2
600196803	3
600196804	4
600196805	4
600207401	1
600207402	1
600207403	1
600207404	4
600207405	2
600260301	1
600260302	1
600260303	4
600260304	4
600260305	4
600281901	4
600281902	1
600281905	1
600303101	2
600303102	4
600303103	2
600303104	4
600326701	1
600326704	1
600326705	4
600386502	1
600386503	2
600386504	3
600386505	4
600387201	4
600387202	4
600387203	4
600387204	2
600387205	2
600391601	3
600391602	3
600391603	3
600391604	1
600391605	3
600405801	2
600405802	3
600405804	3
600466401	1
600466402	4
600466403	4
600466405	3
600496301	4
600496302	4
600496303	4
600496305	4
600529901	4
600529902	4
600529903	4
600529904	4
600529905	4
600531101	4
600531102	4
600531104	1
600531105	1
600535701	1
600535702	4
600535703	4
600535704	4
600535705	4
600536501	2
600536502	1
600536503	4
600536504	4
600536505	4
600547201	2
600547202	4
600547203	4
600547204	4
600547205	4
600568601	4
600568602	4
600568603	4
600568604	4
600568605	4
600578801	1
600578802	4
600578803	1
600578804	1
600578805	4
600659401	4
600659402	4
600659403	4
600659404	1
600659405	4
600674301	4
600674302	5
600674304	4
600674305	3
600695901	1
600695902	3
600695903	3
600695904	1
600695905	3
600699101	1
600699102	3
600699103	2
600699104	3
600703701	3
600703703	1
600703704	2
600703705	3
600725501	1
600725503	4
600725504	3
600725505	2
600730201	4
600730202	4
600730203	4
600730204	4
600730205	1
600771601	1
600771602	1
600771603	4
600771604	1
600771605	3
600784801	3
600784802	3
600784803	1
600784804	3
600784805	3
600818401	2
600818402	3
600818403	3
600829301	4
600829302	2
600829304	2
600829305	4
600859901	3
600859902	4
600859903	4
600859904	3
600859905	3
600860101	4
600860102	4
600860103	4
600860104	4
600860105	4
600861701	1
600861702	4
600861703	4
600861704	4
600861705	3
600865501	4
600865502	4
600865503	3
600865504	1
600865505	4
600883201	2
600883202	4
600883203	4
600883205	2
600884601	4
600884602	4
600884603	4
600884604	4
600946801	2
600946802	4
600946803	4
600946804	4
600946805	4
600968401	2
600968402	1
600968403	1
600968404	1
600968405	3
600997301	4
600997302	2
600997303	4
600997304	4
600997305	4
601003901	1
601003902	4
601003903	4
601003904	1
601003905	4
601012101	1
601012102	4
601012103	3
601012104	1
601012105	1
601040701	3
601040702	3
601040703	4
601040704	3
601040705	3
601049501	4
601049502	4
601049503	4
601049504	2
601049505	4
601051201	3
601051202	3
601051203	1
601051204	3
601051205	3
601065601	4
601065602	4
601065604	4
601065605	4
601069801	2
601069803	4
601069804	4
601069805	3
601077401	1
601077402	3
601077403	3
601077404	3
601138301	2
601138302	3
601138303	3
601138304	1
601138305	3
601149901	1
601149902	3
601149903	4
601149904	3
601150101	3
601150102	3
601150103	1
601150104	4
601150105	3
601159701	1
601159702	1
601159703	1
601159704	3
601159705	4
601188501	4
601188502	3
601188503	4
601188504	1
601188505	3
601194201	3
601194202	2
601194203	1
601194205	2
601204601	2
601204602	1
601204603	2
601236801	1
601236802	3
601236803	4
601236805	1
601255106	4
601255107	4
601255108	4
601255109	1
601255110	4
601255516	1
601255518	1
601255519	1
601255711	4
601255712	4
601255713	2
601255714	2
601255715	4
601255901	4
601255902	4
601255903	4
601255904	1
601255905	1
601314201	2
601314203	2
601314204	4
601314416	4
601314417	2
601314418	2
601314419	2
601314420	1
601314607	4
601314608	4
601314609	2
601314610	2
601314811	4
601314812	4
601314813	2
601314815	6
601315111	1
601315112	4
601315114	2
601315115	4
601315301	1
601315302	4
601315304	4
601315305	1
601315716	1
601315717	2
601315718	1
601315719	4
601315720	1
601315906	1
601315907	4
601315908	4
601315909	1
601315910	4
601347206	2
601347207	1
601347208	4
601347209	4
601347210	4
601347501	4
601347502	4
601347503	2
601347504	3
601347505	1
601347611	4
601347612	4
601347613	4
601347614	2
601347615	2
601347816	4
601347818	2
601347819	4
601367116	4
601367117	1
601367118	4
601367119	4
601367120	4
601367306	4
601367307	4
601367308	4
601367309	1
601367310	4
601367401	4
601367402	3
601367403	1
601367404	1
601367405	2
601367911	4
601367912	2
601367914	4
601367915	6
601405211	4
601405212	4
601405213	4
601405214	1
601405215	4
601405506	1
601405507	4
601405508	4
601405509	4
601405510	4
601405616	2
601405617	2
601405618	1
601405619	1
601405620	4
601405701	4
601405702	1
601405703	2
601405704	4
601405705	4
601451311	4
601451312	4
601451313	2
601451314	2
601451315	4
601451406	4
601451407	1
601451408	4
601451409	1
601451410	4
601451801	4
601451802	5
601451803	2
601451804	4
601451805	4
601451916	1
601451917	4
601451918	1
601451919	4
601451920	2
601495101	4
601495102	4
601495103	4
601495105	4
601495216	4
601495217	4
601495219	3
601495220	4
601495511	2
601495512	4
601495513	4
601495514	1
601495515	4
601495706	5
601495707	2
601495708	4
601495709	4
601495710	4
601530316	4
601530317	4
601530318	4
601530319	4
601530320	2
601530411	2
601530412	2
601530413	4
601530414	2
601530415	2
601530601	1
601530602	4
601530603	1
601530605	2
601530806	4
601530807	2
601530808	4
601530809	4
601530810	4
601553401	4
601553402	4
601553403	2
601553404	4
601553405	4
601554301	3
601554302	3
601554303	3
601554304	4
601554305	1
660007106	4
660007107	4
660007108	4
660007109	4
660007110	2
660007516	4
660007517	4
660007518	4
660007519	4
660007520	2
660007711	4
660007712	2
660007713	4
660007714	4
660007715	2
660007901	4
660007902	4
660007903	4
660007904	4
660007905	4
660009201	4
660009202	4
660009203	1
660009204	1
660009205	4
660009416	4
660009417	2
660009418	4
660009419	1
660009420	2
660009606	4
660009607	4
660009608	4
660009609	4
660009610	4
660009812	2
660009813	1
660009815	4
660013111	4
660013112	2
660013113	4
660013114	4
660013115	4
660013301	2
660013302	4
660013303	4
660013304	4
660013305	4
660013716	4
660013717	4
660013718	4
660013719	4
660013720	4
660013906	4
660013907	2
660013908	4
660013909	2
660013910	2
660035210	2
660035211	1
660035212	4
660035213	4
660035214	2
660035501	4
660035502	4
660035504	4
660035605	2
660035607	4
660035608	4
660035609	4
660035815	2
660035816	3
660035818	2
660035819	2
700251601	4
700251602	4
700251603	1
700251604	4
700251605	1
700480801	4
700480802	1
700480803	4
700480804	4
700480805	4
700574401	3
700574403	1
700574404	2
700585101	3
700585102	2
700585103	4
700585104	4
700797202	1
700797203	3
700797204	2
700797205	1
700833501	1
700833502	4
700833503	1
700833504	4
700833505	5
700852901	4
700852902	4
700852903	4
700852904	4
700852905	1
700882701	4
700882702	2
700882703	3
700882704	4
700882705	1
700895301	2
700895302	1
700895303	1
700895305	2
701000601	4
701000602	1
701000603	4
701000604	1
701000605	1
701156401	4
701156402	4
701156403	4
701156404	1
701156405	4
701335801	4
701335802	2
701335803	4
701335804	1
701335805	1
701392101	4
701392102	2
701392103	4
701392104	1
701464202	2
701464203	4
701464204	4
701505501	4
701505502	4
701505503	4
701505504	3
701505505	1
701571901	4
701571902	4
701571903	4
701571904	4
701571905	4
701600701	1
701600702	1
701600703	4
701600705	4
701695301	4
701695302	4
701695303	2
701695305	4
701812601	3
701812602	4
701812603	4
701812604	2
701812605	2
701965402	4
701965403	3
701965404	2
701965405	4
702109801	4
702109802	4
702109803	4
702109804	4
702109805	2
702268101	4
702268102	1
702268103	1
702268104	1
702268105	1
702316201	1
702316202	4
702316203	4
702316204	4
702316205	2
702498311	2
702498312	4
702498313	4
702498314	1
702498315	4
702498616	4
702498617	1
702498618	1
702498619	4
702498620	4
702498706	1
702498707	2
702498708	2
702498710	1
702498901	4
702498903	4
702498904	1
702498905	4
702646111	4
702646112	1
702646113	2
702646114	4
702646115	5
702646216	4
702646218	4
702646219	1
702646220	1
702646401	2
702646402	4
702646403	1
702646404	4
702646405	1
702646806	4
702646807	4
702646808	1
702646809	4
702646810	4
702714502	1
702714503	1
702714504	2
702714505	4
703120316	4
703120317	4
703120318	4
703120319	4
703120320	4
703120501	4
703120502	4
703120503	4
703120504	2
703120505	4
703120711	4
703120712	4
703120713	4
703120714	4
703120715	4
703120906	4
703120907	4
703120908	2
703120909	4
703120910	1
703131116	4
703131117	4
703131118	2
703131119	1
703131120	3
703131406	4
703131407	1
703131408	4
703131409	4
703131410	1
703131601	1
703131602	1
703131603	4
703131604	4
703131605	4
703131812	1
703131813	4
703131814	4
703131815	4
703367201	4
703367202	4
703367203	2
703367204	2
703367205	4
703367506	4
703367507	4
703367508	4
703367509	2
703367510	2
703367716	2
703367717	4
703367718	4
703367719	4
703367911	4
703367912	4
703367913	1
703367914	4
703367915	4
703447301	1
703447303	4
703447304	4
703447305	4
703447411	1
703447412	4
703447413	4
703447414	4
703447415	1
703447606	4
703447607	4
703447608	4
703447609	2
703447610	4
703447817	4
703447818	4
703447820	4
703882101	4
703882102	4
703882103	4
703882105	4
703882206	1
703882207	4
703882209	4
703882210	4
703882511	4
703882512	4
703882513	4
703882514	4
703882515	4
703882916	4
703882917	4
703882918	4
703882919	2
703882920	4
704333306	4
704333307	4
704333308	4
704333309	4
704333310	4
704333416	4
704333417	2
704333418	4
704333419	4
704333420	2
704333611	1
704333612	4
704333613	4
704333614	4
704333615	4
704333701	4
704333702	4
704333703	4
704333704	4
704333705	4
704535106	4
704535107	4
