8	66	27.74916667	-108.1419444
8	66	27.97472222	-108.1402778
8	66	27.82944444	-108.1347222
8	66	27.95305556	-108.1338889
8	66	27.87361111	-108.1330556
8	66	27.74861111	-108.1327778
8	66	27.97111111	-108.1291667
8	66	27.91638889	-108.1275
8	66	27.80916667	-108.1219444
8	66	27.74388889	-108.1186111
8	66	27.85444444	-108.1155556
8	66	27.86416667	-108.1047222
8	66	27.85305556	-108.1025
8	66	27.74583333	-108.0680556
8	67	27.60083333	-106.1669444
8	67	27.47111111	-106.1575
8	67	27.59111111	-106.1558333
8	67	27.61861111	-106.1516667
8	67	27.53638889	-106.1125
8	67	27.41861111	-106.1094444
8	67	27.47972222	-106.1088889
8	67	27.62944444	-106.1
8	67	27.41805556	-106.0997222
8	67	27.40611111	-106.0986111
8	67	27.66472222	-106.0944444
8	67	27.44805556	-106.0888889
8	67	27.59527778	-106.0769444
8	67	27.65555556	-106.0666667
8	67	27.56138889	-106.0586111
8	67	27.31	-106.0566667
8	67	27.55	-106.0519444
8	67	27.43083333	-106.0505556
8	67	27.37194444	-106.0497222
8	67	27.55805556	-106.0488889
8	67	27.64472222	-106.0408333
8	67	27.62527778	-106.0391667
8	67	27.24833333	-106.0375
8	67	27.34388889	-106.0308333
8	67	27.32027778	-106.0308333
8	67	27.3425	-106.0277778
8	67	27.48916667	-106.0255556
8	67	27.34083333	-106.0252778
8	67	27.45611111	-106.0227778
8	67	27.33888889	-106.0216667
8	67	27.33944444	-106.0166667
8	67	27.52611111	-106.0136111
8	67	27.27083333	-106.0108333
8	67	27.32944444	-106.0019444
8	67	27.3375	-106.0005556
8	67	27.62388889	-105.9988889
8	67	27.62944444	-105.9969444
8	67	27.33	-105.9961111
8	67	27.33638889	-105.9952778
8	67	27.33694444	-105.9938889
8	67	27.42638889	-105.9911111
8	67	27.33916667	-105.9852778
8	67	27.33694444	-105.9838889
8	67	27.62944444	-105.9822222
8	67	27.28777778	-105.9791667
8	67	27.48944444	-105.9780556
8	67	27.32388889	-105.9713889
8	67	27.30777778	-105.9702778
8	67	27.29944444	-105.9683333
8	67	27.31222222	-105.9669444
8	67	27.56305556	-105.9622222
8	67	27.49416667	-105.96
8	67	27.62888889	-105.9513889
8	67	27.24111111	-105.9391667
8	67	27.62805556	-105.9369444
8	67	27.33638889	-105.9302778
8	67	27.55722222	-105.9275
8	67	27.51555556	-105.9261111
8	67	27.425	-105.9155556
8	67	27.51	-105.9097222
8	67	27.61055556	-105.9077778
8	67	27.51638889	-105.9052778
8	67	27.37388889	-105.9025
8	67	27.64222222	-105.8952778
8	67	27.6525	-105.8938889
8	67	27.52138889	-105.8897222
8	67	27.37833333	-105.8863889
8	67	27.64138889	-105.8861111
8	67	27.52722222	-105.8858333
8	67	27.41472222	-105.8797222
8	67	27.31111111	-105.8763889
8	67	27.53305556	-105.8713889
8	67	27.65611111	-105.8583333
8	67	27.53527778	-105.8563889
8	67	27.51	-105.855
8	67	27.39833333	-105.8527778
8	67	27.53472222	-105.8463889
8	67	27.42361111	-105.8463889
8	67	27.40555556	-105.8458333
8	67	27.62055556	-105.8458333
8	67	27.41055556	-105.8419444
8	67	27.43416667	-105.8416667
8	67	27.42194444	-105.8388889
8	67	27.41277778	-105.8366667
8	67	27.44861111	-105.8363889
8	67	27.42972222	-105.8322222
8	67	27.43416667	-105.8302778
8	67	27.44	-105.8258333
8	67	27.45055556	-105.8238889
8	67	27.44222222	-105.8216667
8	67	27.48277778	-105.8211111
8	67	27.45222222	-105.8202778
8	67	27.38777778	-105.8194444
8	67	27.61166667	-105.8163889
8	67	27.48277778	-105.8127778
8	67	27.45722222	-105.8108333
8	67	27.52333333	-105.8091667
8	67	27.49194444	-105.8086111
8	67	27.52861111	-105.8052778
8	67	27.46638889	-105.8019444
8	67	27.50777778	-105.8011111
8	67	27.47222222	-105.8008333
8	67	27.52138889	-105.7975
8	67	27.48388889	-105.7902778
8	67	27.57388889	-105.7869444
8	67	27.51194444	-105.7852778
8	67	27.61861111	-105.7841667
8	67	27.50027778	-105.7833333
8	67	27.68055556	-105.7808333
8	67	27.60944444	-105.7788889
8	67	27.53555556	-105.7780556
8	67	27.61944444	-105.7772222
8	67	27.61555556	-105.7769444
8	67	27.61444444	-105.7708333
8	67	27.56944444	-105.7680556
8	67	27.52611111	-105.7616667
8	67	27.55777778	-105.7608333
8	67	27.55194444	-105.7602778
8	67	27.33527778	-105.7588889
8	67	27.56111111	-105.7544444
8	67	27.70083333	-105.7461111
8	67	27.61277778	-105.7444444
8	67	27.57694444	-105.7341667
8	67	27.58111111	-105.7313889
8	67	27.52805556	-105.7308333
8	67	27.51777778	-105.72
8	67	27.53361111	-105.7125
8	67	27.55444444	-105.7086111
8	67	27.55861111	-105.7025
8	67	27.665	-105.6925
8	67	27.51833333	-105.6869444
8	67	27.56166667	-105.6802778
8	67	27.61277778	-105.6791667
8	67	27.52083333	-105.655
8	67	27.51472222	-105.6522222
8	67	27.54666667	-105.65
8	67	27.63055556	-105.6438889
8	67	27.38	-105.6380556
8	67	27.63972222	-105.6186111
8	67	27.50472222	-105.6169444
8	67	27.50305556	-105.5938889
8	67	27.43611111	-105.5819444
8	67	27.55972222	-105.5736111
8	67	27.57722222	-105.5711111
8	67	27.50888889	-105.5552778
8	67	27.43277778	-105.5263889
8	67	27.49361111	-105.5047222
8	67	27.48916667	-105.5038889
8	67	27.48527778	-105.4980556
8	67	27.55611111	-105.4863889
8	67	27.47444444	-105.4558333
8	67	27.48472222	-105.4552778
8	67	27.38277778	-105.4452778
8	67	27.49694444	-105.4358333
8	67	27.36777778	-105.4330556
8	67	27.34666667	-105.4280556
8	67	27.47333333	-105.4111111
9	2	19.48277778	-99.18333333
9	3	19.35	-99.16166667
9	4	19.29305556	-99.35333333
9	4	19.29583333	-99.34805556
9	4	19.30388889	-99.34416667
9	4	19.30361111	-99.33944444
9	4	19.35138889	-99.32833333
9	4	19.3525	-99.32694444
9	4	19.32888889	-99.32555556
9	4	19.34638889	-99.32416667
9	4	19.31888889	-99.32361111
9	4	19.34305556	-99.32055556
9	4	19.36361111	-99.31861111
9	4	19.32694444	-99.31833333
9	4	19.36305556	-99.31666667
9	4	19.345	-99.31277778
9	4	19.33361111	-99.31083333
9	4	19.31361111	-99.31027778
9	4	19.36805556	-99.30583333
9	4	19.37527778	-99.30527778
9	4	19.375	-99.30361111
9	4	19.33166667	-99.30222222
9	4	19.33805556	-99.30194444
9	4	19.335	-99.29777778
9	4	19.32333333	-99.29527778
9	4	19.37444444	-99.28472222
9	5	19.48222222	-99.1125
9	6	19.39527778	-99.09777778
9	7	19.35833333	-99.09305556
9	8	19.25666667	-99.30222222
9	8	19.26611111	-99.29333333
9	8	19.22083333	-99.29027778
9	8	19.26611111	-99.28638889
9	8	19.22861111	-99.28
9	8	19.27361111	-99.27972222
9	8	19.28083333	-99.27833333
9	8	19.21583333	-99.27833333
9	8	19.28388889	-99.27416667
9	8	19.28194444	-99.27333333
9	8	19.28638889	-99.27
9	8	19.30083333	-99.2675
9	8	19.22916667	-99.26722222
9	8	19.22722222	-99.26694444
9	8	19.28888889	-99.26444444
9	8	19.29361111	-99.26277778
9	8	19.29027778	-99.25777778
9	8	19.25	-99.25666667
9	8	19.29333333	-99.25444444
9	8	19.24722222	-99.25333333
9	8	19.29666667	-99.25333333
9	8	19.28944444	-99.25166667
9	8	19.29111111	-99.25083333
9	8	19.25805556	-99.24972222
9	8	19.26638889	-99.24888889
9	8	19.28055556	-99.24888889
9	8	19.27694444	-99.24888889
9	8	19.28777778	-99.24833333
9	8	19.25138889	-99.24777778
9	8	19.26472222	-99.2475
9	8	19.25416667	-99.24583333
9	8	19.27666667	-99.24555556
9	8	19.28083333	-99.24416667
9	8	19.33333333	-99.21388889
9	9	19.15833333	-99.14555556
9	9	19.1275	-99.11805556
9	9	19.13638889	-99.11555556
9	9	19.15805556	-99.10694444
9	9	19.17277778	-99.10583333
9	9	19.19638889	-99.105
9	9	19.19055556	-99.10111111
9	9	19.18722222	-99.10111111
9	9	19.19194444	-99.10111111
9	9	19.18361111	-99.10027778
9	9	19.19027778	-99.09972222
9	9	19.18611111	-99.09833333
9	9	19.18222222	-99.09666667
9	9	19.18638889	-99.09583333
9	9	19.20055556	-99.09527778
9	9	19.18277778	-99.09472222
9	9	19.18472222	-99.09416667
9	9	19.21055556	-99.0925
9	9	19.18416667	-99.09138889
9	9	19.20916667	-99.08944444
9	9	19.19944444	-99.08916667
9	9	19.19083333	-99.0875
9	9	19.18388889	-99.0875
9	9	19.2	-99.0875
9	9	19.17722222	-99.08583333
9	9	19.21	-99.08416667
9	9	19.1825	-99.08361111
9	9	19.20583333	-99.08361111
9	9	19.20027778	-99.0825
9	9	19.1975	-99.0825
9	9	19.185	-99.08194444
9	9	19.19416667	-99.08138889
9	9	19.20444444	-99.08055556
9	9	19.19305556	-99.08055556
9	9	19.20833333	-99.08
9	9	19.19472222	-99.07972222
9	9	19.21138889	-99.07916667
9	9	19.17805556	-99.07888889
9	9	19.20611111	-99.07888889
9	9	19.19555556	-99.0775
9	9	19.20611111	-99.07694444
9	9	19.17638889	-99.07666667
9	9	19.20916667	-99.07583333
9	9	19.2125	-99.07472222
9	9	19.15694444	-99.07388889
9	9	19.16722222	-99.07277778
9	9	19.18583333	-99.0725
9	9	19.19416667	-99.0725
9	9	19.16611111	-99.07194444
9	9	19.17194444	-99.07083333
9	9	19.16805556	-99.07083333
9	9	19.19333333	-99.07027778
9	9	19.17444444	-99.06944444
9	9	19.17694444	-99.06805556
9	9	19.21194444	-99.06777778
9	9	19.17138889	-99.06777778
9	9	19.20527778	-99.06666667
9	9	19.17333333	-99.06638889
9	9	19.19861111	-99.06583333
9	9	19.17861111	-99.06472222
9	9	19.1975	-99.06361111
9	9	19.195	-99.06333333
9	9	19.21444444	-99.06333333
9	9	19.17055556	-99.06333333
9	9	19.20055556	-99.06305556
9	9	19.19666667	-99.06277778
9	9	19.17944444	-99.0625
9	9	19.18111111	-99.06222222
9	9	19.19972222	-99.06194444
9	9	19.21583333	-99.06166667
9	9	19.21416667	-99.06083333
9	9	19.21055556	-99.06055556
9	9	19.18361111	-99.06027778
9	9	19.20138889	-99.06
9	9	19.20833333	-99.06
9	9	19.18777778	-99.05972222
9	9	19.19777778	-99.05944444
9	9	19.18527778	-99.05916667
9	9	19.2	-99.05861111
9	9	19.16777778	-99.05861111
9	9	19.16666667	-99.05833333
9	9	19.18777778	-99.05805556
9	9	19.2175	-99.05805556
9	9	19.19472222	-99.05805556
9	9	19.18277778	-99.05777778
9	9	19.21083333	-99.0575
9	9	19.19666667	-99.05722222
9	9	19.20555556	-99.05694444
9	9	19.20805556	-99.05694444
9	9	19.21472222	-99.05666667
9	9	19.19277778	-99.05611111
9	9	19.20916667	-99.05527778
9	9	19.18472222	-99.05527778
9	9	19.20583333	-99.05472222
9	9	19.19388889	-99.05444444
9	9	19.20861111	-99.05416667
9	9	19.21055556	-99.05388889
9	9	19.18333333	-99.05361111
9	9	19.19055556	-99.05277778
9	9	19.18861111	-99.05277778
9	9	19.20472222	-99.05277778
9	9	19.19444444	-99.05277778
9	9	19.21388889	-99.0525
9	9	19.21111111	-99.05083333
9	9	19.18583333	-99.05027778
9	9	19.20861111	-99.05
9	9	19.21777778	-99.04944444
9	9	19.20055556	-99.04916667
9	9	19.18416667	-99.04916667
9	9	19.21861111	-99.04888889
9	9	19.21944444	-99.0475
9	9	19.21027778	-99.04638889
9	9	19.19472222	-99.04638889
9	9	19.17194444	-99.04611111
9	9	19.21388889	-99.04527778
9	9	19.21777778	-99.045
9	9	19.21972222	-99.04472222
9	9	19.17166667	-99.04472222
9	9	19.20555556	-99.04472222
9	9	19.16361111	-99.04388889
9	9	19.17138889	-99.04388889
9	9	19.18527778	-99.04388889
9	9	19.21722222	-99.04305556
9	9	19.16083333	-99.0425
9	9	19.21194444	-99.0425
9	9	19.17388889	-99.04222222
9	9	19.17305556	-99.04083333
9	9	19.18694444	-99.04083333
9	9	19.20527778	-99.04055556
9	9	19.19833333	-99.03916667
9	9	19.19138889	-99.03861111
9	9	19.20305556	-99.03805556
9	9	19.17027778	-99.03805556
9	9	19.17638889	-99.03805556
9	9	19.20416667	-99.03722222
9	9	19.18638889	-99.03722222
9	9	19.21611111	-99.03694444
9	9	19.19	-99.03666667
9	9	19.19722222	-99.03666667
9	9	19.16777778	-99.03666667
9	9	19.20194444	-99.03638889
9	9	19.19277778	-99.03583333
9	9	19.19972222	-99.03583333
9	9	19.1975	-99.03583333
9	9	19.17166667	-99.03555556
9	9	19.1875	-99.03527778
9	9	19.18333333	-99.035
9	9	19.17055556	-99.03388889
9	9	19.19305556	-99.03361111
9	9	19.18888889	-99.03305556
9	9	19.20305556	-99.03305556
9	9	19.19111111	-99.0325
9	9	19.19277778	-99.03222222
9	9	19.17027778	-99.03166667
9	9	19.175	-99.03111111
9	9	19.16861111	-99.03083333
9	9	19.21944444	-99.03055556
9	9	19.20527778	-99.03055556
9	9	19.20694444	-99.03027778
9	9	19.17111111	-99.02944444
9	9	19.20638889	-99.02888889
9	9	19.1725	-99.02861111
9	9	19.18055556	-99.02833333
9	9	19.1725	-99.02805556
9	9	19.20277778	-99.0275
9	9	19.17416667	-99.0275
9	9	19.17555556	-99.02722222
9	9	19.18138889	-99.02611111
9	9	19.16944444	-99.02555556
9	9	19.17361111	-99.02388889
9	9	19.20305556	-99.02388889
9	9	19.19222222	-99.02305556
9	9	19.20333333	-99.02166667
9	9	19.17694444	-99.02111111
9	9	19.20305556	-99.02055556
9	9	19.17722222	-99.02027778
9	9	19.18388889	-99.02
9	9	19.18	-99.01972222
9	9	19.17222222	-99.01888889
9	9	19.20472222	-99.01861111
9	9	19.18305556	-99.01861111
9	9	19.18138889	-99.01722222
9	9	19.18138889	-99.01611111
9	9	19.2075	-99.01388889
9	9	19.20583333	-99.01388889
9	9	19.22083333	-99.0125
9	9	19.18194444	-99.01166667
9	9	19.22083333	-99.01111111
9	9	19.18083333	-99.01055556
9	9	19.20833333	-99.00944444
9	9	19.17805556	-99.00861111
9	9	19.18611111	-99.00833333
9	9	19.21888889	-99.00777778
9	9	19.2025	-99.00777778
9	9	19.19166667	-99.00638889
9	9	19.18472222	-99.00611111
9	9	19.22333333	-99.00611111
9	9	19.16694444	-99.00583333
9	9	19.21166667	-99.00555556
9	9	19.17111111	-99.00527778
9	9	19.21583333	-99.00388889
9	9	19.18277778	-99.00361111
9	9	19.17027778	-99.00333333
9	9	19.22527778	-99.00333333
9	9	19.22388889	-99.00305556
9	9	19.20944444	-99.00277778
9	9	19.18527778	-99.00194444
9	9	19.16805556	-99.00111111
9	9	19.16444444	-98.99861111
9	9	19.20722222	-98.99777778
9	9	19.17388889	-98.99611111
9	9	19.20722222	-98.99444444
9	9	19.16444444	-98.99333333
9	9	19.19	-98.99194444
9	9	19.20777778	-98.99166667
9	9	19.16694444	-98.99111111
9	9	19.16138889	-98.99
9	9	19.19666667	-98.99
9	9	19.2125	-98.99
9	9	19.18916667	-98.98944444
9	9	19.16555556	-98.98888889
9	9	19.21777778	-98.98805556
9	9	19.15583333	-98.98805556
9	9	19.17472222	-98.98777778
9	9	19.20472222	-98.9875
9	9	19.16861111	-98.98722222
9	9	19.15861111	-98.98527778
9	9	19.20333333	-98.98277778
9	9	19.19694444	-98.98111111
9	9	19.20944444	-98.98027778
9	9	19.17305556	-98.97722222
9	9	19.20666667	-98.97638889
9	9	19.20583333	-98.97222222
9	9	19.14277778	-98.97083333
9	9	19.21	-98.97055556
9	9	19.2025	-98.97
9	10	19.25805556	-99.31138889
9	10	19.28277778	-99.28777778
9	10	19.31222222	-99.2775
9	10	19.31777778	-99.27444444
9	10	19.32083333	-99.27388889
9	10	19.30166667	-99.27361111
9	10	19.32472222	-99.27222222
9	10	19.30111111	-99.27055556
9	10	19.4	-99.2
9	11	19.30416667	-99.05416667
9	11	19.31055556	-99.03361111
9	11	19.31111111	-99.03
9	11	19.305	-99.02666667
9	11	19.28666667	-99.02555556
9	11	19.31916667	-99.02472222
9	11	19.30583333	-99.02416667
9	11	19.30555556	-99.01944444
9	11	19.31972222	-99.01888889
9	11	19.31611111	-99.01777778
9	11	19.30194444	-99.01638889
9	11	19.30555556	-99.01527778
9	11	19.30361111	-99.0125
9	11	19.23805556	-99.0125
9	11	19.23472222	-99.01138889
9	11	19.27305556	-99.01055556
9	11	19.27027778	-99.01027778
9	11	19.23333333	-99.00944444
9	11	19.22888889	-99.00888889
9	11	19.22638889	-99.0075
9	11	19.3025	-99.00583333
9	11	19.29888889	-99.00527778
9	11	19.30361111	-99.00361111
9	11	19.25555556	-98.99888889
9	11	19.25055556	-98.99861111
9	11	19.29861111	-98.995
9	11	19.24194444	-98.99472222
9	11	19.26027778	-98.99472222
9	11	19.29444444	-98.99444444
9	11	19.24472222	-98.99305556
9	11	19.28333333	-98.98805556
9	11	19.3	-98.98638889
9	11	19.29388889	-98.985
9	11	19.23194444	-98.98416667
9	11	19.30861111	-98.98083333
9	11	19.30916667	-98.97694444
9	11	19.32416667	-98.97611111
9	11	19.21583333	-98.9725
9	11	19.29305556	-98.97027778
9	11	19.22527778	-98.97
9	11	19.30472222	-98.96972222
9	11	19.32111111	-98.96888889
9	11	19.21861111	-98.96833333
9	11	19.21305556	-98.9675
9	11	19.22	-98.96694444
9	11	19.31027778	-98.96611111
9	11	19.22444444	-98.96416667
9	11	19.2175	-98.96416667
9	11	19.21972222	-98.96305556
9	11	19.22111111	-98.95805556
9	11	19.21611111	-98.95694444
9	11	19.21972222	-98.95583333
9	12	19.20694444	-99.29666667
9	12	19.20805556	-99.27472222
9	12	19.13222222	-99.27111111
9	12	19.19	-99.25833333
9	12	19.19361111	-99.25166667
9	12	19.22805556	-99.25138889
9	12	19.22555556	-99.24777778
9	12	19.17055556	-99.24777778
9	12	19.22916667	-99.24611111
9	12	19.26694444	-99.24583333
9	12	19.25972222	-99.24472222
9	12	19.22555556	-99.24416667
9	12	19.25138889	-99.24333333
9	12	19.24555556	-99.24194444
9	12	19.19944444	-99.24055556
9	12	19.25722222	-99.24027778
9	12	19.23194444	-99.24027778
9	12	19.19722222	-99.23972222
9	12	19.23861111	-99.23944444
9	12	19.20027778	-99.23944444
9	12	19.22444444	-99.23833333
9	12	19.20333333	-99.23777778
9	12	19.195	-99.2375
9	12	19.24638889	-99.23722222
9	12	19.20611111	-99.23722222
9	12	19.22388889	-99.23583333
9	12	19.19611111	-99.235
9	12	19.21277778	-99.23472222
9	12	19.20138889	-99.23472222
9	12	19.20527778	-99.23444444
9	12	19.18916667	-99.23416667
9	12	19.19888889	-99.23416667
9	12	19.19388889	-99.23416667
9	12	19.19055556	-99.23361111
9	12	19.20083333	-99.23361111
9	12	19.23194444	-99.23333333
9	12	19.18694444	-99.23333333
9	12	19.19694444	-99.23333333
9	12	19.19361111	-99.23305556
9	12	19.20833333	-99.23305556
9	12	19.20722222	-99.23277778
9	12	19.20888889	-99.23277778
9	12	19.21111111	-99.2325
9	12	19.20305556	-99.23222222
9	12	19.19861111	-99.23222222
9	12	19.21888889	-99.23194444
9	12	19.21277778	-99.23194444
9	12	19.22388889	-99.23111111
9	12	19.18222222	-99.23055556
9	12	19.21555556	-99.23055556
9	12	19.21444444	-99.23055556
9	12	19.2	-99.23027778
9	12	19.20722222	-99.23027778
9	12	19.19805556	-99.23
9	12	19.19638889	-99.22972222
9	12	19.18916667	-99.22972222
9	12	19.22694444	-99.22916667
9	12	19.25305556	-99.22861111
9	12	19.21694444	-99.22777778
9	12	19.24583333	-99.22777778
9	12	19.21638889	-99.2275
9	12	19.21777778	-99.2275
9	12	19.19666667	-99.2275
9	12	19.19194444	-99.22722222
9	12	19.19277778	-99.22722222
9	12	19.21388889	-99.22694444
9	12	19.22694444	-99.22694444
9	12	19.19694444	-99.22694444
9	12	19.20027778	-99.22666667
9	12	19.13611111	-99.22583333
9	12	19.23444444	-99.22555556
9	12	19.20833333	-99.22527778
9	12	19.30833333	-99.225
9	12	19.20444444	-99.225
9	12	19.20555556	-99.22388889
9	12	19.21722222	-99.22388889
9	12	19.18916667	-99.22388889
9	12	19.21972222	-99.22361111
9	12	19.20944444	-99.22361111
9	12	19.20194444	-99.22361111
9	12	19.145	-99.22361111
9	12	19.18805556	-99.22305556
9	12	19.20222222	-99.22194444
9	12	19.20972222	-99.22166667
9	12	19.20638889	-99.22138889
9	12	19.2675	-99.22138889
9	12	19.19027778	-99.22083333
9	12	19.20555556	-99.22083333
9	12	19.19361111	-99.22083333
9	12	19.21	-99.22
9	12	19.18527778	-99.21833333
9	12	19.20527778	-99.21694444
9	12	19.18666667	-99.21694444
9	12	19.20833333	-99.21583333
9	12	19.20638889	-99.21527778
9	12	19.18277778	-99.21527778
9	12	19.20416667	-99.21472222
9	12	19.20527778	-99.21472222
9	12	19.23444444	-99.21416667
9	12	19.20638889	-99.21361111
9	12	19.25861111	-99.21333333
9	12	19.20861111	-99.21305556
9	12	19.20111111	-99.21194444
9	12	19.20722222	-99.21111111
9	12	19.20388889	-99.21111111
9	12	19.20444444	-99.21
9	12	19.23361111	-99.20805556
9	12	19.24361111	-99.20583333
9	12	19.20444444	-99.20555556
9	12	19.20944444	-99.20555556
9	12	19.21722222	-99.205
9	12	19.19916667	-99.205
9	12	19.23638889	-99.20416667
9	12	19.19611111	-99.20333333
9	12	19.20666667	-99.20333333
9	12	19.20944444	-99.20166667
9	12	19.235	-99.20083333
9	12	19.24694444	-99.2
9	12	19.20611111	-99.1975
9	12	19.24305556	-99.19694444
9	12	19.11583333	-99.19638889
9	12	19.11416667	-99.19555556
9	12	19.23611111	-99.19555556
9	12	19.10527778	-99.19472222
9	12	19.11222222	-99.19472222
9	12	19.22027778	-99.19388889
9	12	19.23388889	-99.19388889
9	12	19.20472222	-99.19166667
9	12	19.23972222	-99.19138889
9	12	19.23333333	-99.19111111
9	12	19.2375	-99.18916667
9	12	19.23527778	-99.18833333
9	12	19.18722222	-99.18638889
9	12	19.23388889	-99.18555556
9	12	19.1875	-99.185
9	12	19.18861111	-99.18166667
9	12	19.19055556	-99.18111111
9	12	19.19555556	-99.17916667
